Unit price,Quantity,Tax 5%,cogs,gross margin percentage,gross income,Rating,Branch_A,Branch_B,Branch_C,City_Mandalay,City_Naypyitaw,City_Yangon,Customer type_Member,Customer type_Normal,Gender_Female,Gender_Male,Product line_Electronic accessories,Product line_Fashion accessories,Product line_Food and beverages,Product line_Health and beauty,Product line_Home and lifestyle,Product line_Sports and travel,Payment_Cash,Payment_Credit card,Payment_Ewallet
-0.08196560326193299,0.8460623260465457,0.5250992864566825,0.5250992864566826,0.0,0.5250992864566825,-1.166710580771885,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,-0.6800903262946482,1.381698559415515
-1.6785361832620953,1.1846565535789302,-0.8742215459679589,-0.8742215459679589,0.0,-0.8742215459679589,-1.576416434683126,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,2.312835132301122,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-0.7547870234527956,1.5232507811113147,0.22171741299048128,0.22171741299048117,0.0,0.22171741299048128,0.003877573260231707,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,2.312835132301122,-0.4525696378552518,-0.7177405625652735,-0.6800903262946482,1.381698559415515
0.08100415782561046,-0.5083145840829921,-0.31977692690138393,-0.3197769269013838,0.0,-0.31977692690138393,-0.23024005754619184,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,2.2495790852081776,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
0.3170818491206498,-1.5240972666801456,-1.0375245663610493,-1.0375245663610493,0.0,-1.0375245663610493,-0.5814165037558267,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,2.2096047024697585,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
-0.6809175523056382,-0.8469088116153766,-0.8270825297720152,-0.8270825297720152,0.0,-0.8270825297720152,0.4135834271714726,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,2.312835132301122,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-0.12118496165449605,0.5074680985141613,0.2642806638780276,0.2642806638780274,0.0,0.2642806638780276,1.3500539503971662,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,2.312835132301122,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
-0.34812416167359855,-0.5083145840829921,-0.514376455300023,-0.514376455300023,0.0,-0.514376455300023,-0.4643576883526149,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,2.312835132301122,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-1.3552620543758234,1.5232507811113147,-0.4590355956267631,-0.45903559562676316,0.0,-0.4590355956267631,-1.166710580771885,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,2.1712405933672376,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-0.8416026905741973,-0.16972035655060763,-0.5945818509887255,-0.5945818509887255,0.0,-0.5945818509887255,-1.6349458423847316,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,2.2096047024697585,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-0.292531673078315,-1.185503039147761,-0.900812785873363,-0.9008127858733629,0.0,-0.900812785873363,-1.6934752500863377,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,2.312835132301122,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
1.1616307512051622,0.5074680985141613,1.2823021098019638,1.2823021098019638,0.0,1.2823021098019638,0.58917165027629,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,2.4161139951597566,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
1.2682464827577606,1.5232507811113147,2.515211854831584,2.5152118548315845,0.0,2.515211854831584,0.1794657963650491,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,0.9900495037128095,-0.9900495037128095,-1.0125791108334214,1.0125791108334214,2.2495790852081776,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,-0.6800903262946482,1.381698559415515
0.9841917122640516,1.5232507811113147,2.1931815793538005,2.193181579353801,0.0,2.1931815793538005,-0.40582828065100923,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-1.4142814771995835,0.5074680985141613,-0.7618994579259759,-0.7618994579259758,0.0,-0.7618994579259759,-0.23024005754619184,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-1.5262279953298117,-0.16972035655060763,-0.9826585502575287,-0.9826585502575287,0.0,-0.9826585502575287,1.5256421735019832,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,2.2495790852081776,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
1.2990888908140483,-0.16972035655060763,0.6188593076815815,0.6188593076815813,0.0,0.6188593076815815,0.23799520406665525,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,2.2096047024697585,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
1.6037052666786153,1.1846565535789302,2.4747206486119917,2.4747206486119917,0.0,2.4747206486119917,0.23799520406665525,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,2.2096047024697585,-0.7177405625652735,-0.6800903262946482,1.381698559415515
1.2884273176587884,1.5232507811113147,2.5380906813735717,2.5380906813735717,0.0,2.5380906813735717,-1.5178870269815197,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
1.6688170170196663,0.16887387098177684,1.2566173894387895,1.256617389438789,0.0,1.2566173894387895,-0.8740635422638557,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,2.4161139951597566,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-1.2311308812110124,1.1846565535789302,-0.41772420505943886,-0.41772420505943886,0.0,-0.41772420505943886,0.5306422425746844,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,2.4161139951597566,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,-0.6800903262946482,1.381698559415515
1.6775747378257728,-0.5083145840829921,0.40423001415939125,0.4042300141593912,0.0,0.40423001415939125,0.2965246117682609,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,-0.6800903262946482,1.381698559415515
-1.0091416972997092,-0.16972035655060763,-0.6895505649365973,-0.6895505649365972,0.0,-0.6895505649365973,0.58917165027629,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
0.22569693636127972,-0.16972035655060763,0.010412024456466632,0.010412024456466572,0.0,0.010412024456466632,0.003877573260231707,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,2.4161139951597566,-0.4323697725073314,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
-1.3133773026944455,-0.8469088116153766,-1.0421866668639448,-1.0421866668639446,0.0,-1.0421866668639448,0.58917165027629,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-1.3171850073927525,-0.5083145840829921,-0.953822595295175,-0.953822595295175,0.0,-0.953822595295175,-1.3422988038767023,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,0.9900495037128095,-0.9900495037128095,-1.0125791108334214,1.0125791108334214,2.2495790852081776,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
-0.15393122205993698,1.1846565535789302,0.6813659884981808,0.6813659884981805,0.0,0.6813659884981808,-0.8155341345622502,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,2.2495790852081776,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
-0.39990894557057494,1.5232507811113147,0.6240394193514653,0.6240394193514653,0.0,0.6240394193514653,0.7062304656795013,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,2.2096047024697585,-0.7177405625652735,-0.6800903262946482,1.381698559415515
-0.4775861214160395,1.1846565535789302,0.35113386954308096,0.35113386954308107,0.0,0.35113386954308096,1.1159363195907428,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-0.30814326234137396,0.16887387098177684,-0.08813960006307489,-0.08813960006307482,0.0,-0.08813960006307489,1.0574069118891372,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
1.6711016398386507,-1.185503039147761,-0.4555821878468404,-0.45558218784684046,0.0,-0.4555821878468404,1.1744657272923484,-0.7057813689974892,1.4010578014353878,-0.7018100265975372,1.4010578014353878,-0.7018100265975372,-0.7057813689974892,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,2.1712405933672376,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,1.3932610920384718,-0.6800903262946482,-0.7237468644557459
0.8592989981595796,1.1846565535789302,1.7151867750152627,1.7151867750152627,0.0,1.7151867750152627,0.3550540194698665,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,0.9875771574795099,-0.9875771574795099,-0.4445276036638914,2.1712405933672376,-0.47841263385647226,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,-0.6800903262946482,1.381698559415515
0.37876666523322483,0.5074680985141613,0.6610340501938863,0.6610340501938863,0.0,0.6610340501938863,-1.6349458423847316,-0.7057813689974892,-0.7137464271463297,1.4248870236980298,-0.7137464271463297,1.4248870236980298,-0.7057813689974892,0.9900495037128095,-0.9900495037128095,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,2.4161139951597566,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
0.16781982494701211,-1.185503039147761,-0.796433535725202,-0.7964335357252019,0.0,-0.796433535725202,-0.6984753191590384,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,-0.47841263385647226,2.4161139951597566,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,1.4703929189058207,-0.7237468644557459
-0.4634976140323034,1.5232507811113147,0.5519495319455807,0.5519495319455807,0.0,0.5519495319455807,0.7062304656795013,1.4168693648295458,-0.7137464271463297,-0.7018100265975372,-0.7137464271463297,-0.7018100265975372,1.4168693648295458,-1.0100505037878158,1.0100505037878158,-1.0125791108334214,1.0125791108334214,-0.4445276036638914,-0.4605661864718383,2.0902458029568014,-0.41388775612546336,-0.4323697725073314,-0.4525696378552518,-0.7177405625652735,-0.6800903262946482,1.381698559415515
